帳號名稱,988廚房
時區,'+09:00
下載時間,2025/07/10 12:11
傳送者類型,傳送者名稱,傳送日期,傳送時間,內容
Account,自動回應訊息,2025/03/18,21:09:15,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
User,1.四維/雅米(苓雅) 2.建工/雅米,2025/03/24,13:23:41,"四維
兩箱豆子兩箱白花一箱鯖魚"
User,1.四維/雅米(苓雅) 2.建工/雅米,2025/03/24,13:23:44,下午可以送嗎
Account,俐均,2025/03/24,14:02:47,"老闆娘不好意思
目前司機都在高雄,安排明天幫您送去好嗎?"
User,1.四維/雅米(苓雅) 2.建工/雅米,2025/03/24,14:04:01,明天可以早一點嗎
Account,林鈺婷,2025/03/24,14:06:03,因為明天沒有跑苓雅，所以時間安排上可能會比較晚
User,1.四維/雅米(苓雅) 2.建工/雅米,2025/03/24,14:06:08,那
User,1.四維/雅米(苓雅) 2.建工/雅米,2025/03/24,14:06:35,因為臨時接到大單，今天晚一點送可以嗎？
User,1.四維/雅米(苓雅) 2.建工/雅米,2025/03/24,14:06:37,貼圖已傳送
Account,林鈺婷,2025/03/24,14:07:52,請問是什麼時候要用到的呢?
User,1.四維/雅米(苓雅) 2.建工/雅米,2025/03/24,14:08:17,明天一早8點
Account,林鈺婷,2025/03/24,14:10:05,請問你們今天下午都有人可以收貨嗎?
User,1.四維/雅米(苓雅) 2.建工/雅米,2025/03/24,14:10:12,可以
User,1.四維/雅米(苓雅) 2.建工/雅米,2025/03/24,14:10:18,麻煩你了不好意思
Account,林鈺婷,2025/03/24,14:10:37,今天司機下午幫您送過去
User,1.四維/雅米(苓雅) 2.建工/雅米,2025/03/24,14:10:41,謝謝
User,1.四維/雅米(苓雅) 2.建工/雅米,2025/03/24,14:10:44,貼圖已傳送
User,1.四維/雅米(苓雅) 2.建工/雅米,2025/03/24,14:11:24,那鯖魚也兩箱
User,1.四維/雅米(苓雅) 2.建工/雅米,2025/03/24,14:11:29,各二
Account,林鈺婷,2025/03/24,14:14:00,"四維店
兩箱豆子
兩箱白花
兩箱鯖魚"
Account,林鈺婷,2025/03/24,14:14:03,請問這樣對嗎?
User,1.四維/雅米(苓雅) 2.建工/雅米,2025/03/24,14:15:15,好對的
Account,林鈺婷,2025/03/24,14:39:24,"老闆娘您好~剛剛有跟您電話聯絡，改明天早上6點多送去
請司機放門口，拍照給您"
User,1.四維/雅米(苓雅) 2.建工/雅米,2025/03/24,14:39:38,好
User,1.四維/雅米(苓雅) 2.建工/雅米,2025/03/24,14:39:40,謝謝
Account,林鈺婷,2025/03/24,14:39:46,貼圖已傳送
User,1.四維/雅米(苓雅) 2.建工/雅米,2025/03/24,20:08:33,加青花一箱
Account,自動回應訊息,2025/03/24,20:08:34,貼圖已傳送
Account,自動回應訊息,2025/03/24,20:08:34,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
Account,林鈺婷,2025/03/25,07:56:39,照片已傳送
User,1.四維/雅米(苓雅) 2.建工/雅米,2025/03/25,07:56:47,謝謝
Account,林鈺婷,2025/03/25,07:56:53,貼圖已傳送
User,1.四維/雅米(苓雅) 2.建工/雅米,2025/03/26,00:05:52,"建工
鯖魚兩箱"
Account,自動回應訊息,2025/03/26,00:05:53,貼圖已傳送
Account,自動回應訊息,2025/03/26,00:05:53,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
User,1.四維/雅米(苓雅) 2.建工/雅米,2025/03/30,22:07:24,"四維
鯖魚兩箱"
Account,自動回應訊息,2025/03/30,22:07:25,貼圖已傳送
Account,自動回應訊息,2025/03/30,22:07:25,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
User,1.四維/雅米(苓雅) 2.建工/雅米,2025/04/02,16:35:01,再麻煩結算一下建工金額
Account,林鈺婷,2025/04/02,16:39:08,貼圖已傳送
User,1.四維/雅米(苓雅) 2.建工/雅米,2025/04/06,19:29:17,"四維
青花一箱、豆子一箱、鯖魚一箱、杏包菇5包"
Account,自動回應訊息,2025/04/06,19:29:17,"(love letter)清明連假公休，不送貨，暫無專人服務，造成困擾請見諒
(blue check mark)訂單將會在4/7(一) 陸續安排為您出貨"
User,1.四維/雅米(苓雅) 2.建工/雅米,2025/04/07,12:06:22,請問建工金額有結算了嗎？
User,1.四維/雅米(苓雅) 2.建工/雅米,2025/04/07,12:06:56,可以給我帳單明細嗎
Account,林鈺婷,2025/04/07,12:08:26,照片已傳送
Account,林鈺婷,2025/04/07,14:31:21,646元下次送貨直接扣在貨款方便嗎?
User,1.四維/雅米(苓雅) 2.建工/雅米,2025/04/07,14:31:32,好
User,1.四維/雅米(苓雅) 2.建工/雅米,2025/04/07,22:49:08,"四維
鯖魚一箱"
Account,自動回應訊息,2025/04/07,22:49:09,貼圖已傳送
Account,自動回應訊息,2025/04/07,22:49:09,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
User,1.四維/雅米(苓雅) 2.建工/雅米,2025/04/07,22:49:22,更正建工鯖魚一箱
Account,自動回應訊息,2025/04/07,22:49:22,貼圖已傳送
Account,自動回應訊息,2025/04/07,22:49:22,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
User,1.四維/雅米(苓雅) 2.建工/雅米,2025/04/08,23:13:40,"四維
白花一箱、杏包菇五包、毛豆仁一箱、玉米筍一箱"
Account,自動回應訊息,2025/04/08,23:13:40,貼圖已傳送
Account,自動回應訊息,2025/04/08,23:13:40,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
User,1.四維/雅米(苓雅) 2.建工/雅米,2025/04/09,22:38:54,"四維
鯖魚一箱"
Account,自動回應訊息,2025/04/09,22:38:54,貼圖已傳送
Account,自動回應訊息,2025/04/09,22:38:54,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
User,1.四維/雅米(苓雅) 2.建工/雅米,2025/04/10,20:35:41,"四維
白花一箱、青花一箱"
Account,自動回應訊息,2025/04/10,20:35:42,貼圖已傳送
Account,自動回應訊息,2025/04/10,20:35:42,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
User,1.四維/雅米(苓雅) 2.建工/雅米,2025/04/14,21:10:53,"四維
豆子一箱
杏包菇五包"
Account,自動回應訊息,2025/04/14,21:10:53,貼圖已傳送
Account,自動回應訊息,2025/04/14,21:10:53,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
User,1.四維/雅米(苓雅) 2.建工/雅米,2025/04/16,21:41:55,"建工
青花一箱
杏包菇2包
四維
青花一箱、豆子一箱"
Account,自動回應訊息,2025/04/16,21:41:55,貼圖已傳送
Account,自動回應訊息,2025/04/16,21:41:55,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
User,1.四維/雅米(苓雅) 2.建工/雅米,2025/04/16,21:42:32,"四維
鯖魚兩箱"
Account,自動回應訊息,2025/04/16,21:42:33,貼圖已傳送
Account,自動回應訊息,2025/04/16,21:42:33,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
User,1.四維/雅米(苓雅) 2.建工/雅米,2025/04/17,13:26:18,請問四維的貨什麼時候會到
Account,林鈺婷,2025/04/17,13:31:52,不好意思~稍等一下，跟司機聯絡中
Account,林鈺婷,2025/04/17,13:37:45,司機說大約12:50到
User,1.四維/雅米(苓雅) 2.建工/雅米,2025/04/17,22:40:56,"四維
青花一箱、白花一箱"
Account,自動回應訊息,2025/04/17,22:40:57,貼圖已傳送
Account,自動回應訊息,2025/04/17,22:40:57,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
User,1.四維/雅米(苓雅) 2.建工/雅米,2025/04/21,21:25:01,"四維
豆子兩箱、青花一箱"
Account,自動回應訊息,2025/04/21,21:25:01,貼圖已傳送
Account,自動回應訊息,2025/04/21,21:25:01,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
User,1.四維/雅米(苓雅) 2.建工/雅米,2025/04/21,21:25:15,鯖魚兩箱
Account,自動回應訊息,2025/04/21,21:25:16,貼圖已傳送
Account,自動回應訊息,2025/04/21,21:25:16,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
User,1.四維/雅米(苓雅) 2.建工/雅米,2025/04/22,22:12:10,"四維
白花一箱、杏包菇5包"
Account,自動回應訊息,2025/04/22,22:12:11,貼圖已傳送
Account,自動回應訊息,2025/04/22,22:12:11,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
User,1.四維/雅米(苓雅) 2.建工/雅米,2025/04/23,23:08:48,"四維
青花兩箱"
Account,自動回應訊息,2025/04/23,23:08:49,貼圖已傳送
Account,自動回應訊息,2025/04/23,23:08:49,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
User,1.四維/雅米(苓雅) 2.建工/雅米,2025/04/23,23:15:20,"建工
鯖魚一箱、杏包菇2"
Account,自動回應訊息,2025/04/23,23:15:20,貼圖已傳送
Account,自動回應訊息,2025/04/23,23:15:20,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
User,1.四維/雅米(苓雅) 2.建工/雅米,2025/04/24,21:13:24,"四維
鯖魚兩箱、豆子一箱"
Account,自動回應訊息,2025/04/24,21:13:25,貼圖已傳送
Account,自動回應訊息,2025/04/24,21:13:25,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
User,1.四維/雅米(苓雅) 2.建工/雅米,2025/04/27,22:56:44,"四維
白花兩箱、杏包菇五包"
Account,自動回應訊息,2025/04/27,22:56:44,貼圖已傳送
Account,自動回應訊息,2025/04/27,22:56:44,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
User,1.四維/雅米(苓雅) 2.建工/雅米,2025/04/29,20:35:08,"四維
杏包菇5包、豆子一箱"
Account,自動回應訊息,2025/04/29,20:35:08,貼圖已傳送
Account,自動回應訊息,2025/04/29,20:35:08,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
User,1.四維/雅米(苓雅) 2.建工/雅米,2025/05/01,20:16:33,"四維
豆子一箱、玉米筍段一箱"
Account,自動回應訊息,2025/05/01,20:16:33,"(love letter)勞動節公休，不送貨，暫無專人服務，造成困擾請見諒
(blue check mark)訂單將會在5/2(五) 陸續安排為您出貨"
User,1.四維/雅米(苓雅) 2.建工/雅米,2025/05/04,20:13:40,"四維
鯖魚兩箱、豆子一箱、青花一箱"
Account,自動回應訊息,2025/05/04,20:13:40,貼圖已傳送
Account,自動回應訊息,2025/05/04,20:13:40,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
User,1.四維/雅米(苓雅) 2.建工/雅米,2025/05/05,20:24:13,"四維
鯖魚一箱、白花一箱
建工
青花一箱、杏包菇3包、豆豆一箱、鯖魚一箱"
Account,自動回應訊息,2025/05/05,20:24:14,貼圖已傳送
Account,自動回應訊息,2025/05/05,20:24:14,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
User,1.四維/雅米(苓雅) 2.建工/雅米,2025/05/07,21:27:47,"四維
鯖魚兩箱、青花兩箱"
Account,自動回應訊息,2025/05/07,21:27:47,貼圖已傳送
Account,自動回應訊息,2025/05/07,21:27:47,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
User,1.四維/雅米(苓雅) 2.建工/雅米,2025/05/11,20:54:57,四維豆豆一箱、白花一箱
Account,自動回應訊息,2025/05/11,20:54:58,貼圖已傳送
Account,自動回應訊息,2025/05/11,20:54:58,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
User,1.四維/雅米(苓雅) 2.建工/雅米,2025/05/11,20:55:12,更正各兩箱
Account,自動回應訊息,2025/05/11,20:55:12,貼圖已傳送
Account,自動回應訊息,2025/05/11,20:55:12,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
User,1.四維/雅米(苓雅) 2.建工/雅米,2025/05/12,10:16:22,四維路的可以先來嗎
User,1.四維/雅米(苓雅) 2.建工/雅米,2025/05/12,10:16:25,急需
Account,林鈺婷,2025/05/12,10:29:58,有請司機安排路
Account,林鈺婷,2025/05/12,10:30:03,貼圖已傳送
Account,林鈺婷,2025/05/12,14:44:11,照片已傳送
Account,林鈺婷,2025/05/12,14:44:47,"老闆娘您好~建工店4月的帳單退196元
下次出貨幫您扣除"
User,1.四維/雅米(苓雅) 2.建工/雅米,2025/05/12,15:27:20,好
User,1.四維/雅米(苓雅) 2.建工/雅米,2025/05/12,22:29:20,"四維
鯖魚兩箱、杏包菇5包"
Account,自動回應訊息,2025/05/12,22:29:20,貼圖已傳送
Account,自動回應訊息,2025/05/12,22:29:20,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
User,1.四維/雅米(苓雅) 2.建工/雅米,2025/05/14,21:32:47,"四維
鰻魚10片、白花一箱、豆子一箱"
Account,自動回應訊息,2025/05/14,21:32:48,貼圖已傳送
Account,自動回應訊息,2025/05/14,21:32:48,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
User,1.四維/雅米(苓雅) 2.建工/雅米,2025/05/15,21:24:57,"建工
鯖魚一箱、杏包菇兩包"
Account,自動回應訊息,2025/05/15,21:24:58,貼圖已傳送
Account,自動回應訊息,2025/05/15,21:24:58,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
User,1.四維/雅米(苓雅) 2.建工/雅米,2025/05/18,20:48:00,"四維
鯖魚三箱、青花一箱，白花三箱、豆子三箱"
Account,自動回應訊息,2025/05/18,20:48:01,貼圖已傳送
Account,自動回應訊息,2025/05/18,20:48:01,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
User,1.四維/雅米(苓雅) 2.建工/雅米,2025/05/18,20:48:31,玉米筍段一箱
Account,自動回應訊息,2025/05/18,20:48:32,貼圖已傳送
Account,自動回應訊息,2025/05/18,20:48:32,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
User,1.四維/雅米(苓雅) 2.建工/雅米,2025/05/18,20:49:22,杏包菇五包
Account,自動回應訊息,2025/05/18,20:49:23,貼圖已傳送
Account,自動回應訊息,2025/05/18,20:49:23,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
User,1.四維/雅米(苓雅) 2.建工/雅米,2025/05/19,20:33:44,"建工
白花一箱、青花一箱、豆豆一箱、杏包菇兩包"
Account,自動回應訊息,2025/05/19,20:33:45,貼圖已傳送
Account,自動回應訊息,2025/05/19,20:33:45,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
User,1.四維/雅米(苓雅) 2.建工/雅米,2025/05/20,22:23:56,"四維
鯖魚兩箱"
Account,自動回應訊息,2025/05/20,22:23:56,貼圖已傳送
Account,自動回應訊息,2025/05/20,22:23:56,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
User,1.四維/雅米(苓雅) 2.建工/雅米,2025/05/21,21:55:50,"四維
豆子一箱、白花兩箱、青花一箱，"
Account,自動回應訊息,2025/05/21,21:55:51,貼圖已傳送
Account,自動回應訊息,2025/05/21,21:55:51,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
User,1.四維/雅米(苓雅) 2.建工/雅米,2025/05/25,22:06:29,"四維
青花一箱、鯖魚一箱、杏包菇五包"
Account,自動回應訊息,2025/05/25,22:06:29,貼圖已傳送
Account,自動回應訊息,2025/05/25,22:06:29,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
User,1.四維/雅米(苓雅) 2.建工/雅米,2025/05/26,22:15:31,"四維
豆子一箱、玉米筍段一箱"
Account,自動回應訊息,2025/05/26,22:15:32,貼圖已傳送
Account,自動回應訊息,2025/05/26,22:15:32,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
User,1.四維/雅米(苓雅) 2.建工/雅米,2025/06/01,22:08:36,"四維
杏鮑菇6包 青花椰菜1箱 

"
Account,自動回應訊息,2025/06/01,22:08:37,貼圖已傳送
Account,自動回應訊息,2025/06/01,22:08:37,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
User,1.四維/雅米(苓雅) 2.建工/雅米,2025/06/01,22:09:00,"建工
鯖魚一箱、杏包菇2包"
Account,自動回應訊息,2025/06/01,22:09:01,貼圖已傳送
Account,自動回應訊息,2025/06/01,22:09:01,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
User,1.四維/雅米(苓雅) 2.建工/雅米,2025/06/03,20:14:31,"四維
鯖魚兩箱、杏包菇6包"
Account,自動回應訊息,2025/06/03,20:14:31,貼圖已傳送
Account,自動回應訊息,2025/06/03,20:14:31,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
User,1.四維/雅米(苓雅) 2.建工/雅米,2025/06/05,20:10:29,"建工
杏包菇2包"
Account,自動回應訊息,2025/06/05,20:10:30,貼圖已傳送
Account,自動回應訊息,2025/06/05,20:10:30,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
User,1.四維/雅米(苓雅) 2.建工/雅米,2025/06/05,20:25:55,"四維
青花一箱、豆子一箱"
Account,自動回應訊息,2025/06/05,20:25:55,貼圖已傳送
Account,自動回應訊息,2025/06/05,20:25:55,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
User,1.四維/雅米(苓雅) 2.建工/雅米,2025/06/05,20:26:15,"四維
鯖魚兩箱"
Account,自動回應訊息,2025/06/05,20:26:15,貼圖已傳送
Account,自動回應訊息,2025/06/05,20:26:15,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
User,1.四維/雅米(苓雅) 2.建工/雅米,2025/06/08,23:33:28,"四維
豆子一箱、白花一箱、青花一箱"
Account,自動回應訊息,2025/06/08,23:33:28,貼圖已傳送
Account,自動回應訊息,2025/06/08,23:33:28,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
User,1.四維/雅米(苓雅) 2.建工/雅米,2025/06/11,20:51:06,"四維
青花一箱、鯖魚一箱、豆子一箱"
Account,☆羅惠君☆,2025/06/12,08:24:16,老闆早安，今天沒有跑屏東，不急的話星期五幫您送過去好嗎?
Account,☆羅惠君☆,2025/06/12,08:24:34,老闆早安，今天沒有跑這區，不急的話明天幫您送過去好嗎?
Account,☆羅惠君☆,2025/06/12,08:33:11,老闆拍謝 今天會送過去
User,1.四維/雅米(苓雅) 2.建工/雅米,2025/06/12,09:09:03,好👌我還要叫鰻魚
User,1.四維/雅米(苓雅) 2.建工/雅米,2025/06/12,09:09:05,有嗎
Account,林鈺婷,2025/06/12,09:10:09,目前只有60p的不好意思
User,1.四維/雅米(苓雅) 2.建工/雅米,2025/06/12,09:10:26,我們原本是多少？
Account,林鈺婷,2025/06/12,09:10:44,原本是叫50p的
User,1.四維/雅米(苓雅) 2.建工/雅米,2025/06/12,09:11:01,原本比較大
Account,林鈺婷,2025/06/12,09:11:18,對~原本的比較大
User,1.四維/雅米(苓雅) 2.建工/雅米,2025/06/12,09:11:21,好👌沒關係60p
Account,林鈺婷,2025/06/12,09:11:28,請問需要幾片呢?
User,1.四維/雅米(苓雅) 2.建工/雅米,2025/06/12,09:11:28,數量我晚一點跟你說
User,1.四維/雅米(苓雅) 2.建工/雅米,2025/06/12,09:11:39, 等等客人回覆
Account,林鈺婷,2025/06/12,09:27:28,"老闆娘不好意思~
我們司機差不多要出門了"
Account,林鈺婷,2025/06/12,09:27:40,請問鰻魚數量方便提供嗎?
User,1.四維/雅米(苓雅) 2.建工/雅米,2025/06/12,09:28:05,不是明天送嗎？
User,1.四維/雅米(苓雅) 2.建工/雅米,2025/06/12,09:28:27,那鰻魚明天再幫我送
User,1.四維/雅米(苓雅) 2.建工/雅米,2025/06/12,09:28:30,他還沒回
User,1.四維/雅米(苓雅) 2.建工/雅米,2025/06/12,09:28:35,菜先送
User,1.四維/雅米(苓雅) 2.建工/雅米,2025/06/12,09:28:40,可以嗎
Account,林鈺婷,2025/06/12,09:28:59,好的~沒問題
User,1.四維/雅米(苓雅) 2.建工/雅米,2025/06/12,09:29:06,謝謝
User,1.四維/雅米(苓雅) 2.建工/雅米,2025/06/12,12:46:36,這樣一片多少錢
Account,林鈺婷,2025/06/12,12:49:35,170元/片
User,1.四維/雅米(苓雅) 2.建工/雅米,2025/06/12,12:50:30,一片是幾克？
Account,林鈺婷,2025/06/12,12:51:08,一片170克±10%
User,1.四維/雅米(苓雅) 2.建工/雅米,2025/06/12,12:52:11,之前比較便宜餒
User,1.四維/雅米(苓雅) 2.建工/雅米,2025/06/12,12:53:18,之前沒有到一克一元
Account,林鈺婷,2025/06/12,14:04:16,老闆娘您好~因為最近的鰻魚價格都有調漲，不好意思
User,1.四維/雅米(苓雅) 2.建工/雅米,2025/06/12,14:40:41,嗯嗯
User,1.四維/雅米(苓雅) 2.建工/雅米,2025/06/12,21:49:12,"四維
鰻魚30隻"
Account,自動回應訊息,2025/06/12,21:49:13,貼圖已傳送
Account,自動回應訊息,2025/06/12,21:49:13,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
User,1.四維/雅米(苓雅) 2.建工/雅米,2025/06/12,21:49:32,建工店的部分結帳到上禮拜
Account,自動回應訊息,2025/06/12,21:49:32,貼圖已傳送
Account,自動回應訊息,2025/06/12,21:49:32,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
User,1.四維/雅米(苓雅) 2.建工/雅米,2025/06/12,21:50:10,四維豆子一箱、白花一箱
Account,自動回應訊息,2025/06/12,21:50:10,貼圖已傳送
Account,自動回應訊息,2025/06/12,21:50:10,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
Account,林鈺婷,2025/06/13,09:26:54,老闆娘您好~跟您確認一下，是結到6/6這天嗎?
User,1.四維/雅米(苓雅) 2.建工/雅米,2025/06/13,09:30:16,是的
User,1.四維/雅米(苓雅) 2.建工/雅米,2025/06/13,09:30:32,今天鰻魚要記得喔～
User,1.四維/雅米(苓雅) 2.建工/雅米,2025/06/13,09:30:58,建工的價格就延續就好～有跟你說嗎
Account,林鈺婷,2025/06/13,09:40:31,好的
Account,林鈺婷,2025/06/13,09:40:45,有的 我們主管有交代
User,1.四維/雅米(苓雅) 2.建工/雅米,2025/06/13,09:43:17,👌
Account,林鈺婷,2025/06/13,11:16:47,"5/1~6/6 建工金額 總共8989元
再退給您429元喔"
User,1.四維/雅米(苓雅) 2.建工/雅米,2025/06/13,11:30:15,好
Account,林鈺婷,2025/06/13,11:32:13,貼圖已傳送
User,1.四維/雅米(苓雅) 2.建工/雅米,2025/06/15,20:58:35,"四維
青花一箱、豆子一箱、毛豆仁一箱、杏包菇五包"
Account,自動回應訊息,2025/06/15,20:58:36,貼圖已傳送
Account,自動回應訊息,2025/06/15,20:58:36,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
User,1.四維/雅米(苓雅) 2.建工/雅米,2025/06/17,22:14:01,"四維
豆子一箱、白花一箱、鯖魚一箱"
Account,自動回應訊息,2025/06/17,22:14:01,貼圖已傳送
Account,自動回應訊息,2025/06/17,22:14:01,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
User,1.四維/雅米(苓雅) 2.建工/雅米,2025/06/18,21:25:26,"四維
青花一箱、鯖魚一箱"
Account,自動回應訊息,2025/06/18,21:25:26,貼圖已傳送
